number of nodes flipped: 882
0.01505908045172,0.501471915651075
0.024443554096685,0.518342356753349
0.030333770282368,0.490889598282678
0.038913913932467,0.49387374819215
0.039341187060619,0.475709476499356
0.045106554343764,0.531833142742713
0.052077002862992,0.450422351362369
0.052958388250726,0.450267231123851
0.067662755218892,0.446013142286755
0.071767378304557,0.558744323622931
0.073596342741796,0.532708083989264
0.077065261783635,0.436602692180099
0.077256331481037,0.54815511495719
0.079720657612851,0.469692415925687
0.082962499217855,0.572867231785539
0.088212330664606,0.432995331581643
0.090892482352869,0.484279119405499
0.093411418623027,0.545361658561347
0.096452572659522,0.580883469429559
0.101203762877866,0.483794214592195
0.101690148897695,0.527200289629034
0.102630656928929,0.579473170953299
0.106802183887326,0.597748431526598
0.106913335101178,0.566808618682524
0.109122592282744,0.546907675515066
0.123256505776446,0.495678300915606
0.123302206615719,0.591889786787477
0.123445324592483,0.587725803622413
0.124146913178053,0.500881052887829
0.124278659588411,0.492479360479928
0.128082509093608,0.421594870341017
0.129014824933624,0.611006225283638
0.12964579143164,0.456513136634925
0.130336143340742,0.430306728751417
0.132449195864271,0.571332944734757
0.134840720170285,0.610677827633698
0.134997354087046,0.39504604921206
0.137897812094969,0.42660859121213
0.138309308918364,0.478123051631548
0.139742133434557,0.546767348980901
0.139856830827379,0.59640209686213
0.140287402950409,0.388124957575997
0.142166177923502,0.367994945531204
0.143364046477451,0.636946692281339
0.145341468487236,0.642508292891282
0.145729715146952,0.584074588196972
0.146830686526834,0.412682319721589
0.148610784548727,0.405280528934903
0.148910774220071,0.511332136284697
0.151331904652788,0.531186102970262
0.15149273095654,0.428843286901482
0.151905204281648,0.633720155034667
0.152124835031691,0.505668077627464
0.153634671107114,0.526098355958735
0.154130848079394,0.485776153705829
0.1563604309947,0.424696360194932
0.156662235506599,0.525702067837564
0.15771018752911,0.622395243013715
0.157838703572053,0.36205031955591
0.160086899223086,0.607316150953906
0.160381222195156,0.595275012459168
0.16226615081635,0.566551409192264
0.162781311892999,0.562309948436078
0.163169842288124,0.622164170013361
0.164671723838815,0.599090283919341
0.164779654511644,0.598188199533566
0.167904422546309,0.505342861470236
0.174247082535655,0.371908511679591
0.175441431304803,0.517400893038994
0.183990932006419,0.418610156777002
0.184183355402455,0.537900211894546
0.184917941304188,0.329327969340578
0.185430559401909,0.605767652133831
0.186324838211236,0.679050041214897
0.187486007583601,0.459285026935694
0.188971216156776,0.64055937185807
0.191312495260181,0.479958819591261
0.193427283437309,0.568426388408784
0.193909201913928,0.588446344097013
0.195715122471498,0.639175329399731
0.195739389274513,0.519376562510882
0.197296051730046,0.407035549558209
0.197791329144654,0.495536865503712
0.198889449689068,0.680486872978696
0.199458450285676,0.395146017562242
0.200876912061093,0.547801161504368
0.204483312824814,0.475918343803925
0.20533540232721,0.445049393186139
0.205953312522186,0.692962212508919
0.20705605792159,0.64906994324044
0.208544268410336,0.571236522479483
0.209026665597642,0.599637001906568
0.209438755690149,0.622441822895262
0.210299315486964,0.428606163385895
0.213369733404985,0.596007199163475
0.213854747634927,0.569475751852099
0.216389834167462,0.585601142003401
0.216484821569114,0.566591234207655
0.217341891851074,0.398224792788767
0.21742012010072,0.426919304213568
0.222142922081837,0.549937845802676
0.22281513480337,0.396402829702499
0.224029458485462,0.540074767586771
0.224797153013108,0.623986546539609
0.225444852389382,0.678368314664472
0.225915188002805,0.70568576379432
0.226117856508986,0.533951721177155
0.226721573685169,0.679441695532589
0.229856153480451,0.376613839878898
0.230531690967327,0.283536804962458
0.231627486355733,0.678842332516392
0.232277063900494,0.411431007182717
0.234656966417157,0.703720121216355
0.235308294928989,0.336910578392628
0.236626664032645,0.27637784640281
0.241542743775682,0.619359949885136
0.244866571906062,0.532401842283103
0.245323832806522,0.26616660017044
0.245877367293817,0.63718434072251
0.246602803272988,0.387596140803642
0.247295748649882,0.323693824797774
0.24746177940854,0.297143809476786
0.248704559328284,0.37125050287906
0.249155150593683,0.385569571533224
0.252212839274145,0.293507653682907
0.252333802390661,0.518209375499865
0.253633795571396,0.36023918003814
0.254285990724775,0.681584867752671
0.255925141215396,0.253432495341018
0.256341553638601,0.538548097479616
0.256622753294029,0.7546802076098
0.258955176020684,0.603452015408053
0.261380988645038,0.505192864311166
0.261508099934098,0.568626590093189
0.262723899531688,0.624801377414944
0.262728672263125,0.353928200010778
0.263766527683807,0.603421291023426
0.264056438554366,0.669333972034471
0.264872214861042,0.414511002758521
0.265579175531098,0.750029280655377
0.266444991377528,0.555820649993132
0.26763918095076,0.56903093927854
0.268125007726924,0.638854000913046
0.26882649662,0.392054276535136
0.269435849515548,0.539782221499551
0.270431752949054,0.760518466304382
0.271190644405529,0.627276759060897
0.271310950777598,0.547695532802306
0.272471335675805,0.428109558870925
0.273852999988815,0.684836975725487
0.274584028818468,0.591228319059004
0.276082078912742,0.426302017343382
0.27986858061235,0.459670252996962
0.280808571538207,0.750440838901096
0.280862491156616,0.442284234646137
0.281243674339833,0.739757587892787
0.281827108463082,0.332953756985012
0.284828314234342,0.310424644046951
0.285917811061444,0.509679069448888
0.286350586922808,0.616360835811563
0.28724971895482,0.606141680947735
0.288587904523008,0.702703143341591
0.288916233953118,0.655536188303161
0.289140680703277,0.253203064883875
0.289418499151907,0.355200917137281
0.292394492870618,0.564635652099517
0.29310061418824,0.445989046033393
0.294130590074314,0.456002812032694
0.294927458260637,0.675590132070048
0.295859520097961,0.726358211675871
0.296292593168842,0.224331932259826
0.296362918783483,0.539288320536857
0.298682675307312,0.427770821883173
0.298718724375217,0.741380704590656
0.29915742793286,0.781857829067261
0.299429119043898,0.416225437482262
0.301356636489236,0.268756107689252
0.301824699828361,0.405677595372486
0.303652796940166,0.451928271228022
0.303728995636309,0.617980665716333
0.304251113215913,0.796962304093888
0.30508255822296,0.682438846398152
0.306181207890966,0.432133772427486
0.306865567457623,0.645863817034361
0.306912288779595,0.383519912487326
0.308444130965197,0.536713324714387
0.308858197436566,0.329362660969133
0.309967953596788,0.298414264652418
0.311877957223764,0.335093120575894
0.312181138407075,0.214018759639099
0.312379348889662,0.553080708085776
0.314374950939543,0.398723200219492
0.314597968595317,0.738628667505513
0.314922212264315,0.186088498894165
0.31499179545555,0.489032547400298
0.315051858573009,0.254717967625904
0.315586781401414,0.678159136779402
0.315988349462777,0.724315818098147
0.316559716380831,0.521473936614347
0.318882761885804,0.624195337633417
0.319191055511593,0.703381634812229
0.319589644511648,0.283420506424933
0.323222476901363,0.517861702896929
0.323331420323368,0.366109629630258
0.323514377101267,0.540015172514383
0.324212509400397,0.302053211980895
0.32763210894183,0.675989301688578
0.328064823608222,0.271228713050803
0.329466701582258,0.450894420782128
0.329859789370538,0.396899667796831
0.330037870337306,0.610116217752161
0.331196408617314,0.695525031909479
0.33131249026697,0.400923990974142
0.331515738195499,0.601754322694545
0.332359052985258,0.18745529073079
0.332597797501176,0.345801501805975
0.333142137162023,0.825115261465002
0.334636473763829,0.527016082701476
0.334872532952072,0.590268099519169
0.335398694062717,0.588909879268309
0.335710683631481,0.301887857481924
0.336202372255438,0.457477939997859
0.336757175844687,0.741520825811145
0.337267275748632,0.390337348287314
0.337758995320287,0.724847513623145
0.338469450451831,0.407943561322801
0.338750869805836,0.491524073180923
0.33878939475022,0.784895507082073
0.338907890026985,0.586614697186387
0.33908993888077,0.516574014371743
0.340901654388505,0.669672073770234
0.341766444894904,0.737341213128741
0.34394227046392,0.663339033655623
0.34498298543254,0.596837897173529
0.345075909708959,0.828094247603026
0.34511915168618,0.584706830345039
0.346526968368574,0.216613114886525
0.348104321008151,0.443832467499774
0.348860564507811,0.541659150852195
0.349498161857095,0.721619721354445
0.349545791536394,0.574374694285421
0.349839215473229,0.43061910427702
0.351019236854046,0.342342893768606
0.351127070628238,0.6459832619332
0.351994517520053,0.73784269831846
0.354673898386572,0.803421699980071
0.355054026420809,0.540669900544374
0.356361654332734,0.525939503263902
0.359494740533801,0.728230978869769
0.359668453886621,0.480041840452115
0.359675635501571,0.716310996186999
0.361812310428977,0.609074168985227
0.361839560299581,0.537278464829105
0.361842880559043,0.180686286072047
0.361988879177479,0.861279673796743
0.363552530871309,0.456315065592881
0.363693503232568,0.524088298219517
0.364100642862038,0.405403636360304
0.364382413697988,0.17562031670908
0.367559108021403,0.329570348464706
0.368571977292444,0.845071380778183
0.370915905473862,0.233733315970941
0.372401565179704,0.313553120587139
0.372562095708603,0.726628504293139
0.372637201471058,0.639196982952157
0.373177062852573,0.70139815392605
0.376053112905252,0.62100845612851
0.378421862736857,0.526109273914997
0.379538071453246,0.357357416773103
0.379567535668299,0.333786601434576
0.382583488027272,0.502662825700444
0.383545474127838,0.139913467469233
0.38429496987133,0.429355456931109
0.384522106384797,0.288944050835404
0.384541493796917,0.735267790139302
0.385181846873493,0.27362248602062
0.385718088870802,0.669223354298369
0.386601603296441,0.62097435649689
0.386771846080298,0.700116940120972
0.386901704428718,0.441114293468574
0.387888320932099,0.519601022531347
0.391629301683271,0.249665705109542
0.392230239978047,0.139200452806297
0.392563187399504,0.117362206578953
0.392815340150143,0.58615008681656
0.393694237022502,0.440003751682467
0.393741585617652,0.24900400098398
0.394402788071087,0.474829789410114
0.394621277546527,0.240405938793388
0.395565969648858,0.141335099429177
0.396668298531854,0.368741603874068
0.398082996792685,0.298695410411171
0.398286476907096,0.72010178618042
0.398440896506032,0.504262572032926
0.399467612616454,0.582820861642868
0.399752453888397,0.471954674338393
0.402061142565562,0.557348337889011
0.402436876948633,0.699264722547744
0.403430692403362,0.438015775741246
0.403802985668239,0.386301229632234
0.405398100037847,0.660187083460808
0.405581716363795,0.223281912014196
0.406282159094757,0.547679809136716
0.407001578742451,0.651403056531994
0.407714290983261,0.324664644808042
0.407718265712985,0.116030705805518
0.409139500715272,0.547481448410663
0.410150087099813,0.501737035439952
0.410271535680025,0.546665039880082
0.411290648139139,0.160145728895633
0.412780348379323,0.578226264114937
0.413080550197414,0.100865491941647
0.413431473119018,0.524577995504395
0.41415828622146,0.347723773545041
0.414949614855466,0.359415321511573
0.415231868512494,0.334163423200285
0.415726849893349,0.695171676875931
0.416210267762471,0.438371986804923
0.416365374716847,0.849885635400222
0.416585848928607,0.907418049305338
0.416881763776949,0.411659678496382
0.418110226255915,0.395788645647851
0.419526596540672,0.835510551290671
0.422084238283396,0.900514014785304
0.422813118732755,0.92191489210043
0.423751617481036,0.624131773658636
0.424211806750334,0.307061003158986
0.425125825754748,0.405339948720484
0.425191529914791,0.478755901789082
0.425306628885708,0.510613831739072
0.426510690131702,0.697484140252509
0.427017482098822,0.926247249842345
0.427056408192211,0.336564503182477
0.427438240106285,0.370984547728597
0.428774496946326,0.283540221879245
0.4293040037399,0.463455644624774
0.429332730293538,0.365671068663108
0.430442688782125,0.131070962619363
0.430568697717785,0.683401982094313
0.431522418805619,0.888433864738674
0.431986401531777,0.718989464805694
0.431994348795635,0.487695271604448
0.432666597150199,0.473936320885276
0.432869047791128,0.404043256309066
0.43329300533463,0.31709336878711
0.433630479308772,0.590589237652571
0.433741670074129,0.681371452586313
0.434480264255346,0.421865919583259
0.435105589214002,0.239554004408675
0.435883665737124,0.198509633696475
0.435922369288899,0.508456536011612
0.436163180354624,0.200787218512714
0.436833381995541,0.459048304798546
0.437006102365819,0.777733796235032
0.437198682398507,0.421566367063593
0.437228697485357,0.648818255157086
0.437358119285946,0.141894944941478
0.437597276068712,0.137173960172409
0.437975628095895,0.365519677493539
0.438626877506179,0.535996281692943
0.438732750774014,0.775173165574151
0.43932870698295,0.80830865652315
0.439504799742895,0.090411748248372
0.43960708704723,0.587868137614919
0.440178948394273,0.190816344015696
0.440898791015341,0.097208952265928
0.442196368752072,0.634500318397333
0.442571215263146,0.081070753686143
0.443035244143537,0.883198288282863
0.443634643446275,0.510623295885928
0.443931294794479,0.574137300513149
0.444445715883788,0.445671710937144
0.446250236808248,0.860785448422819
0.446319263180652,0.404032234815146
0.447842248174258,0.345928616051122
0.448511254327274,0.8797786489697
0.448643612083888,0.771525465303456
0.448666776867165,0.851443646714428
0.448825159244432,0.440331878001304
0.450413294859018,0.534459853097505
0.450452420427868,0.518329728163349
0.451477838753074,0.706329330625897
0.451627113191418,0.185399834600684
0.4519694133367,0.300650684216257
0.452102557893137,0.682693934234904
0.45292418519064,0.263075069808767
0.453192813544467,0.571399882997696
0.45381186928894,0.822831118046395
0.454171343273119,0.184674655529698
0.456952519418628,0.281618481099695
0.457129969867723,0.192039310842726
0.457244166379433,0.3956276155519
0.45750846293474,0.86286488047387
0.458157878310269,0.401068506209812
0.458296444502614,0.559252492823791
0.45837286822708,0.241039433682345
0.459072596305618,0.075217458046901
0.459340508699285,0.803994338381298
0.460782526122099,0.292707829324306
0.460976269615631,0.135965220411802
0.461114572736804,0.551673441638565
0.461467591559091,0.275590069319424
0.462088803717229,0.219619296836617
0.46284471019463,0.821016339166083
0.46299061959855,0.381402114955139
0.465475321414437,0.551254827844291
0.466758204146296,0.340383648823667
0.467335192727957,0.384173720882036
0.467559064566203,0.304903233724803
0.468399670799989,0.637546744918159
0.468422857859352,0.61949248373845
0.469147347870248,0.147878495917427
0.469923016479142,0.542032578532533
0.470656390175982,0.842639217964715
0.470726322805477,0.060945648599488
0.47258134085847,0.277460092734371
0.472581879507558,0.505901670816865
0.473715274984167,0.969547328594284
0.474896789613129,0.110354939899336
0.475824858332745,0.133659917970026
0.475952618779432,0.715510220082566
0.476102029495297,0.231517790398118
0.476710753555953,0.455852652883853
0.476910239510388,0.615885163813661
0.478189466473537,0.528867842312751
0.478545728730791,0.599943348144169
0.478630733571858,0.961895265725575
0.478654301921173,0.593372434830627
0.478686260547574,0.063762366367797
0.479007953949869,0.837887003060384
0.479251938859589,0.510246289203382
0.480022926851063,0.769374183873687
0.480146739432633,0.194830529324076
0.482875860415939,0.212391725959337
0.484165606812783,0.350872950749496
0.484409044243299,0.823917592933724
0.484957309040522,0.34619321275112
0.48503877048321,0.948870809300869
0.485518519713671,0.283453964796401
0.486474952679678,0.804517584676934
0.486856550204966,0.886949050363091
0.488177402891118,0.439354030440862
0.490357435916502,0.706747579812229
0.491110462787472,0.093070740756728
0.491261341894207,0.054621687183094
0.491548995693661,0.254548105313753
0.492243888965702,0.089736118526998
0.492916581688361,0.38425309321834
0.494028466022696,0.84260836927731
