number of nodes flipped: 978
0.04143791316255,0.469579595053715
0.047975470603605,0.453509079156597
0.049105827340803,0.452143556453401
0.053976822197797,0.463332170627534
0.05517671620807,0.506353423650513
0.056366474512417,0.505884574737116
0.05645605068422,0.551040905484669
0.057519087483221,0.545807963083762
0.061971128603681,0.556611623775754
0.062369867336656,0.508046891400972
0.065977426434711,0.527660673547107
0.066490579365279,0.506178268546864
0.066715493597967,0.519784451467623
0.067437470495422,0.549455116184976
0.073652302947563,0.537239747560639
0.073987117781757,0.528726766932817
0.078582677755178,0.422819796130567
0.08571826491417,0.545989750916211
0.088632828065765,0.418942497632838
0.091436904634112,0.529778733334744
0.091951073342277,0.559883296863605
0.094502654690433,0.472047567585339
0.096611583826894,0.440984462463519
0.097682949701684,0.523428015772427
0.098189421648219,0.492721934148846
0.101489364147335,0.589392488715085
0.108647466443142,0.465696808127138
0.110907283608331,0.416759167257444
0.111284102051206,0.60246761668583
0.118259917442895,0.443199941511507
0.120751263752603,0.47839914904178
0.120922283924892,0.543171430411876
0.120987907643274,0.594055228038246
0.125877007303834,0.474103624558681
0.126354609159567,0.483428228910458
0.13203528235215,0.400387786417838
0.133613274153793,0.626102547535514
0.134460122135253,0.522145647808483
0.135829239203862,0.37070218529269
0.138080384535832,0.391001300117656
0.141093281601539,0.514467183266172
0.14364191092649,0.424496016116192
0.144374524631332,0.520752168967445
0.14565229035452,0.445320133779134
0.146386316092658,0.41679362668826
0.148053067436646,0.617724108827589
0.150992328448477,0.571133679691309
0.151220743860005,0.636339787423568
0.152113531468067,0.533907505006146
0.1589045925129,0.35277639876234
0.161718838207559,0.60802978814166
0.162148190867892,0.387324694099922
0.162271243686039,0.342133341457095
0.165046828202449,0.53306549108338
0.168949827497697,0.482316309474625
0.169008046240231,0.525109024458194
0.170782536903058,0.476588793107975
0.17181954381925,0.528501249951755
0.171825313714147,0.475131613060343
0.172015371851608,0.338735615261087
0.173239826744049,0.344161081805963
0.178937002951703,0.647197711272829
0.179113395666562,0.613157729495725
0.179135891643494,0.499131643479911
0.180741323571012,0.453496422826485
0.185624593820989,0.352202042508652
0.185783357088212,0.672494102666595
0.192188948994989,0.448773193828732
0.192907554021081,0.391664272869063
0.194305886738755,0.69159736450753
0.196001262980365,0.430004035114311
0.198338930229472,0.461972099746131
0.200224966415968,0.513095697605823
0.202338722498977,0.428224055849658
0.203383460667632,0.426944139985304
0.20466521676889,0.386660381810932
0.205242686182993,0.587117704752907
0.205310654640279,0.599941940733945
0.206509302000077,0.474584922777716
0.206577225856943,0.313282901117821
0.207321463050043,0.332330078121938
0.20816141898586,0.657224010605516
0.208480560021971,0.599656350831055
0.209451390674597,0.586359973331129
0.210444089455101,0.655547639505641
0.212009210366092,0.653133558264306
0.213348540001846,0.511180597105462
0.215768776159551,0.318351682679371
0.21646791158569,0.313767233543595
0.216782472173996,0.543561272134789
0.218094104449021,0.393121228960778
0.218185417529154,0.632302906734778
0.218908101788074,0.440195108325643
0.219379032429416,0.694317144782248
0.220060311546515,0.423472005936677
0.221255848580126,0.681631884073368
0.22162080287506,0.637145911090286
0.222534845296378,0.290453133169015
0.22367870783712,0.437856441454343
0.224409439474478,0.705516643303767
0.224655566499364,0.346095768907834
0.225687519751587,0.658411763803445
0.225874739391807,0.655773199243364
0.227860231182165,0.672175170835993
0.228575218168937,0.630308102741588
0.234372120993495,0.592854472426928
0.238183905790398,0.294083624425974
0.238537548215423,0.725344028537539
0.238907497116833,0.622644903359343
0.239611276929025,0.544913618665818
0.240836025107497,0.33955163441916
0.241912737244508,0.697632736007784
0.243029545780218,0.395166008587849
0.244236866298226,0.271929171746542
0.244530219432612,0.662403464911521
0.245745464761092,0.729544615590876
0.245833076289479,0.366462347304231
0.246185591626439,0.330212491436812
0.247238476742498,0.611635141103809
0.24852487179157,0.471087273428254
0.248735605206131,0.273152452242761
0.249387495182747,0.48614483231689
0.250710186234375,0.688274039012216
0.251628241362042,0.709296115627323
0.25200285589177,0.378249414674237
0.253925337802827,0.67112049835823
0.254424493447023,0.307659857747752
0.25460205737526,0.401425553394767
0.255485756367328,0.668794167823313
0.258477615096473,0.26596036922805
0.258999313381869,0.600862478057151
0.261719959297634,0.635197353227535
0.261994287919175,0.371825973944145
0.263412931537234,0.254492131160276
0.263744665146798,0.368731563874461
0.265414463164936,0.536308621843625
0.266631178338715,0.685541673687197
0.266825626266594,0.316048664493082
0.269089993845816,0.648978196195255
0.269763220747595,0.30138781653794
0.271547209195651,0.388249982497184
0.273117281087813,0.367121685512594
0.273453384309432,0.434004712096747
0.273887516064581,0.741725647857826
0.274707319047276,0.276825835639769
0.275118086658323,0.502541474368049
0.275699513767137,0.71148825547815
0.276743391499131,0.651009513243914
0.276819614467635,0.656708231912132
0.277665682030418,0.591486617318415
0.27807338922385,0.756071782859557
0.278996145978284,0.650138059781976
0.279890824995756,0.522196282694521
0.280165991906523,0.750881928332007
0.280316238952581,0.265350590578443
0.280912731538721,0.681233919468863
0.281318819846828,0.442513781654543
0.282398601473292,0.709817177838711
0.283526925205535,0.747580354475982
0.283990915696109,0.251796916432656
0.284134884880004,0.608558376386413
0.284427056761386,0.717924478534677
0.284862193222681,0.440378608725452
0.287714684542333,0.213645303196801
0.288157439225005,0.386372725035356
0.288823626504302,0.270881947756551
0.288850815565693,0.606509921234975
0.290238225443952,0.454557715686854
0.291624495842946,0.58737174693327
0.291809066835297,0.418162121019072
0.292273957861838,0.343185659768045
0.2933650768226,0.564251115911287
0.293903067331526,0.477989513899952
0.294112291836855,0.529450402800101
0.294546220151198,0.794219335250364
0.294804041541825,0.692624020946248
0.295390637657163,0.31447795505421
0.296825594407965,0.462005066764286
0.2974842255211,0.437755240476915
0.299139523869851,0.626921089963224
0.301632844307355,0.233821117728107
0.302921730099151,0.353211528842145
0.306855172223278,0.756529282927239
0.3077799465265,0.529921174282915
0.30842718058992,0.596091314106846
0.31001653956193,0.225781055370687
0.310048465959755,0.480703568236891
0.31384592445454,0.545922794662589
0.314459530394084,0.382159721726465
0.315082756411468,0.247989914425929
0.315332128809916,0.352617592533733
0.316138891498831,0.210495877961819
0.316622115702479,0.576321007218891
0.317129885218131,0.220920831633104
