number of nodes flipped: 452
0.046165935875796,0.489430514054743
0.064680833347868,0.459381827282428
0.066595156032602,0.481296409544133
0.082414988480288,0.518811672933873
0.09045663193107,0.480412102229058
0.098370998818043,0.439045917155311
0.100319011999441,0.410567380232816
0.104911508919495,0.42110869809035
0.111412282849352,0.414661997074021
0.121297066707883,0.545012545478903
0.122020254115935,0.584183362418915
0.123490290132156,0.378156692353364
0.128996893956068,0.62454005359519
0.136075554671214,0.426139649242854
0.139971852805161,0.623252710406709
0.144807112060339,0.63044416786174
0.152242893732833,0.505199276656971
0.157564911216809,0.565339389184819
0.161172640723488,0.377412491610271
0.1623745840383,0.404297487080907
0.168048213186911,0.556828392031409
0.169361028711544,0.404239390933795
0.17204299803019,0.370067864666828
0.17354875939349,0.643561746733027
0.175114332733937,0.497813923902572
0.185240460475584,0.510659333245861
0.191919824821928,0.380583762441998
0.193120262163787,0.406746127147564
0.195833287374787,0.690070234825125
0.197599282470215,0.564411057068574
0.197885082061549,0.558251119525344
0.200818389788103,0.652214975751953
0.205083756800491,0.323931194162546
0.207488860986395,0.395564185978746
0.208937106230377,0.508161390176508
0.2124209275539,0.490441257424519
0.214270048028602,0.589438444569326
0.223151861175543,0.415543597317466
0.224284417072156,0.512018652450057
0.2268185451671,0.485381639648319
0.228845032589777,0.571579787896474
0.236603173661352,0.61733934192135
0.240298520826827,0.496791327016249
0.24237299114794,0.494536872637461
0.245784894247956,0.424256446655493
0.248445586864497,0.740399825206473
0.248576428797419,0.420892583152075
0.253868264501919,0.72845327967729
0.25645886396501,0.435940503363124
0.258406000110033,0.545905597235369
0.259420186736118,0.523449269182163
0.262635768396154,0.754305534763946
0.263449458391393,0.378588303750728
0.264198177058841,0.403183229987437
0.26448833674244,0.36185541791434
0.26563890755948,0.431968327023056
0.270885116306696,0.268979639521341
0.274074185812245,0.597247235046507
0.276906505113749,0.369676694618621
0.277818937121096,0.33155722756838
0.27839818510088,0.393712061314062
0.279102222762538,0.493120378580759
0.280702211474472,0.420960035273538
0.281103595758284,0.380133020202507
0.281237193683194,0.589431115188381
0.281304565871659,0.776545471854778
0.281377108481489,0.412525347045638
0.281546268247598,0.369242925474428
0.28287463388313,0.291808959331067
0.284292271313466,0.265066484113551
0.285553176262089,0.696394643394848
0.287646955191386,0.455788952803606
0.291603292908675,0.354875422662397
0.29232061405144,0.217884160219856
0.297723821991455,0.48991320398691
0.299258202822519,0.276549186047306
0.299432682066855,0.725264465444159
0.301189322958994,0.275885672948467
0.301340611668548,0.505850127574398
0.302243087992729,0.335047864717416
0.303073145455221,0.216386144022481
0.303311552349716,0.790021813980937
0.307084736352708,0.346776746660506
0.307908021300548,0.469616028743046
0.309925053125515,0.377573907274649
0.316428812779557,0.638608812593049
0.317162490935846,0.250419130820086
0.320677161034968,0.411241709915835
0.321596286469925,0.32874917050326
0.321835541868559,0.607169094291962
0.322844153254662,0.80547903691948
0.32338478654838,0.407563112900513
0.323742740011139,0.805388302168374
0.324442298687509,0.694963275015078
0.328132968840471,0.606695193529934
0.328404236792684,0.680129646892471
0.328579815592309,0.788561176177208
0.328849567624832,0.59546357873473
0.328990617416996,0.262843888250556
0.333595045497455,0.724210280622253
0.334756483781702,0.650196687667432
0.335453088032504,0.549623218140406
0.335544101228192,0.687309790316145
0.335862943339567,0.215192322472296
0.336057617565918,0.466487677940674
0.337169240904328,0.704534605938338
0.337909840855801,0.381802831569779
0.338940921991324,0.309654633697599
0.339737218974404,0.770136004949955
0.340435811746089,0.25794104208577
0.340575544327304,0.495178401608552
0.341255192437176,0.362339541376908
0.342110842216922,0.207232893353905
