number of nodes flipped: 1438
0.016990277398063,0.505936489611257
0.023373991323735,0.499341651941909
0.023809019220158,0.494937170000798
0.033100423061345,0.496893415678651
0.034262433437467,0.48111664573841
0.039011066669189,0.492532027163929
0.047299503407892,0.489908602434165
0.050163851649134,0.450305576674723
0.052713714508289,0.487062182642703
0.055880086000009,0.49244636378332
0.057607432606969,0.514035004689465
0.061903129506607,0.475439560837288
0.062658669690498,0.505856922554184
0.064858619662769,0.55347501887947
0.070060961360797,0.563652016151035
0.073684796746142,0.529705766391067
0.074080439544365,0.528311634577204
0.078611415179049,0.49635930734978
0.079792435262754,0.519401975691291
0.07995148184244,0.468680623901896
0.081517026741534,0.451129231622367
0.084411671586988,0.567566593201968
0.088116025755149,0.539634109089983
0.089526058854348,0.479331065358233
0.09288786684907,0.558551372158421
0.092960850812437,0.492320891554137
0.095617422630724,0.569406700854452
0.098542461345499,0.452513293467864
0.098970739841324,0.54696671839559
0.099699822229379,0.479223226411026
0.10210262497489,0.510024562162747
0.103553388313258,0.594256291429544
0.106388075568128,0.555111734158308
0.107309733256662,0.406418364696418
0.108184203539235,0.595913983414494
0.108288242194053,0.593132353600775
0.109839313719522,0.508937696956841
0.111096071910658,0.536942330106577
0.111099486548609,0.548467813957698
0.111256472570235,0.609617799345951
0.111354820627205,0.418773571062562
0.113380886296514,0.555373140145184
0.114391872394917,0.48061042603476
0.115196353183845,0.498256979954922
0.115257366479519,0.600115742434059
0.116530358135585,0.44863022070241
0.119626966881184,0.434600498925182
0.124418129991441,0.388217446998751
0.125185813700564,0.433784228939179
0.12621494052698,0.385562386118915
0.127121139544163,0.622653927962935
0.13099087809514,0.406715642216486
0.132790223139485,0.535866505659432
0.133509857711709,0.392101832656595
0.137716486976573,0.432670481471038
0.139124548774752,0.635675763898143
0.139825657707936,0.514353030545889
0.1413087104745,0.473550226705526
0.141458198687366,0.60849950062234
0.144720516954114,0.380456700337147
0.145402293083824,0.63536969358262
0.145767586339041,0.393875842310211
0.146125275257458,0.38896325890566
0.147163534446969,0.412284347730111
0.147780518478289,0.357296634419974
0.147943828736357,0.425982521149301
0.148235880832831,0.546646015219308
0.148406601703835,0.631787720835247
0.151900110489377,0.625489434864302
0.152570566451619,0.576975209752582
0.153256117763303,0.479876719197447
0.155639434212813,0.601623973454139
0.155761329379672,0.581516621790632
0.156132962369591,0.507690871230243
0.158772746236803,0.477550090430266
0.159173922876039,0.541065014351193
0.159207763158196,0.507125849806977
0.161686116292984,0.432226584755679
0.16259443099737,0.418327552579793
0.163696530300029,0.648781488613979
0.164945130866691,0.535172183105036
0.16674199228327,0.588741222834245
0.16821117523074,0.644411667953718
0.168232767674201,0.402690027917033
0.170008624499224,0.550815410579036
0.170232469416464,0.420806520267295
0.170418336529408,0.451184595954582
0.171100416964447,0.656002056756342
0.172606498383498,0.416245745407087
0.174416849567806,0.506841459107241
0.174739732199717,0.340636067498179
0.175384929490946,0.435017804945869
0.176807296201029,0.473572632559952
0.181141199129488,0.382330164593487
0.181420085205044,0.606427044672457
0.182205139701422,0.356998974963378
0.18329318199275,0.560883164945395
0.183749368608502,0.380775359408079
0.187458174350525,0.530450147184944
0.1888793336663,0.372122006769536
0.189539272430241,0.677804242759811
0.190756968180834,0.507692790609908
0.190815087529135,0.348440827335983
0.19344234191224,0.44893489000597
0.194564374258302,0.314300806306882
0.198420955376241,0.361423348587269
0.19931655095468,0.652996208322846
0.202008808730284,0.663964157731464
0.202173018741347,0.332879589509171
0.203180085562114,0.399783150257488
0.203684309266683,0.606342428918924
0.204051725237534,0.297705662094515
0.20453045837594,0.458781751445786
0.205074278088876,0.643543937027228
0.205203088807562,0.650257299800034
0.206462533574724,0.580914780630202
0.206680303437041,0.666070443660957
0.208317140917299,0.326021762675636
0.208551007471246,0.613650646513769
0.208978273775669,0.379774779148164
0.209351300488507,0.450706545774443
0.209411924697776,0.705681627351569
0.20968832153596,0.319727300622543
0.210366890521781,0.605555435867672
0.210725247741702,0.592359725153138
0.211256326862623,0.450589508973463
0.211362771500415,0.690268229764581
0.211429373104463,0.35980868026662
0.21157014371585,0.589405063769293
0.211800727606088,0.466198382697012
0.213443424094277,0.354087141508277
0.214887741485392,0.351980794886569
0.216469322901663,0.318887592715476
0.217138440908651,0.379080878700284
0.217726947734084,0.609448599420034
0.218772704483907,0.48258511975746
0.221044583637016,0.387642793707972
0.221451218780952,0.477662738387637
0.221993596657884,0.38446867019076
0.223791883008952,0.710031298215881
0.224623826055473,0.391149086827062
0.22519152588015,0.705821279178909
0.22609405535377,0.674823452401884
0.226909396230902,0.344644698617405
0.231019724277971,0.710750522405618
0.231309367705296,0.32674630526762
0.231452120062057,0.69192522792904
0.23173132505955,0.727667031210643
0.233276170572935,0.367711053965711
0.233305611286604,0.451001757020835
0.234578936634958,0.684127651263623
0.235355877306017,0.469445198019215
0.23550557713528,0.333351311450461
0.235878613816454,0.630188470589112
0.236059133941476,0.660862045982569
0.236618408539753,0.34854616199852
0.236840039988702,0.281241947701651
0.238751502106478,0.485289398163477
0.239891239585443,0.522057467353268
0.240506891340937,0.297410912264696
0.240927126959366,0.378780693096776
0.241609087303728,0.293328124703468
0.241635527044722,0.741239788534694
0.241766649036917,0.36886098368574
0.242481875257691,0.330781499866929
0.243064603047197,0.737140532707944
0.243726755744486,0.344525677611456
0.244141083182257,0.738285857717864
0.244613168339212,0.366232290915796
0.245964243432984,0.553173575643383
0.246126255812986,0.415044008784722
0.249812270632314,0.434145373572252
0.250998820839027,0.403610439910588
0.251190172092253,0.315984758979294
0.251557720141044,0.530488781541545
0.25246376118307,0.278048471197094
0.253547685288411,0.435300726477377
0.253550219875906,0.474755842168161
0.25488069650519,0.443269521737476
0.255343554030769,0.685970068713192
0.255524657771427,0.630040899418099
0.255885134117386,0.259721822134992
0.255943498551737,0.259473825963244
0.255994254004824,0.279053915150164
0.256261692672255,0.413743821393205
0.256647766213029,0.528272391415041
0.258163177544208,0.716970171184118
0.258180837020535,0.694033921333528
0.259214641500755,0.426810315079348
0.259430783512957,0.519563611521757
0.259957101597959,0.254552259494231
0.26065763158925,0.636835661736486
0.260899857702707,0.597286772557818
0.261827893093571,0.616983845195246
0.263058639414535,0.374475209415567
0.263406132575269,0.737718715616735
0.263653629127264,0.540957978614334
0.263699780430492,0.506067229834409
0.263945501170141,0.416926567192398
0.264072338755839,0.468799825652468
0.264925575469858,0.628394426257946
0.265572738293008,0.404889936516124
0.265950359646981,0.317453804957584
0.266148895222506,0.662022070396009
0.266397460259781,0.283819330829591
0.26742566844279,0.392073031633356
0.270659058455639,0.514393310101782
0.271203889682373,0.331331495871541
0.27346449569598,0.32858168227873
0.274261252484263,0.37107002901165
0.27434906182259,0.515215445615097
0.274794483819191,0.699949786657914
0.276660584652623,0.272425261079136
0.277165167354222,0.463766067784457
0.277526034928544,0.366693766834583
0.277635093374212,0.551754116344376
0.277730693969598,0.45390824720409
0.279568294355678,0.492884637840404
0.27965045013681,0.585586362342487
0.279708046250505,0.333960096678683
0.280012156281853,0.230203406713277
0.280241332641436,0.614323371405396
0.280309357052409,0.630248097485907
0.280312589396323,0.221522343691509
0.281297338929731,0.476356622735822
0.283038694686377,0.33158983573914
0.283418767345107,0.311161369571081
0.284433879134712,0.586889167221072
0.284859093814097,0.452607852001937
0.285193150707408,0.269912459843194
0.286212974542677,0.771370746892116
0.288709770262986,0.613251250366848
0.288714265715753,0.497085146208816
0.289046858899895,0.36962350436038
0.289514736662544,0.496418723328669
0.292453226724123,0.328615622384839
0.293021740688668,0.792751637022622
0.293289923592153,0.443869148797362
0.293533396038787,0.282039923256427
0.293937218580528,0.385580214994769
0.294270636920365,0.674991385386348
0.295346215325276,0.43621219277176
0.295458364687155,0.734391929033972
0.295874031582747,0.442675780237394
0.295963296218191,0.367061851210613
0.296436995283539,0.76727201300515
0.297105631513363,0.292608779973161
0.297274163736526,0.375545946464043
0.299567858864089,0.533725054328825
0.299631997743576,0.268325875709186
0.300820996953348,0.525809378365195
0.301260080349331,0.695837591269535
0.301397651607952,0.354275690748495
0.302372519707538,0.507258876125677
0.302697278710433,0.536540971785273
0.302799833661455,0.590850951991321
0.303060690848511,0.534440404022319
0.304178995292877,0.694461107151433
0.304241632815405,0.260062695222984
0.305468763859197,0.354165065723655
0.30599738152233,0.566400584101264
0.307100612643946,0.256541497525847
0.30741268297277,0.501080580455017
0.307690407915226,0.267988613805713
0.308602613824117,0.797022309940722
0.309274552724976,0.240699705168517
0.309568543023761,0.691954757961898
0.310440637299533,0.408345780989135
0.31081124787287,0.787094352407487
0.311030363866407,0.795630810074981
0.313656688280482,0.491596795882015
0.313941158804441,0.65419845272285
0.315398208010543,0.625344201545465
0.315832122614166,0.447113269443044
0.316405897779197,0.326980358596983
0.316916967856617,0.722026856981729
0.317950200514809,0.405700805867567
0.318559387903172,0.646073636440197
0.318657303742587,0.718255872049318
0.318788731768373,0.68831679107641
0.318823674181427,0.35822814854485
0.319000474285021,0.688749868462365
0.319162053077201,0.266451699318059
0.320362150887858,0.352322490645298
0.320505884166607,0.246427913611686
0.321269502613032,0.541846202969409
0.321599910330703,0.490848321006528
0.321622079244119,0.74092200401228
0.322658232782497,0.39702577592879
0.32281312592293,0.790322020200561
0.323290957153249,0.640930233542311
0.323966620803969,0.739384030322704
0.324306204068532,0.674026779687591
0.324673345944848,0.20689258918435
0.326754991318257,0.728990783291291
