number of nodes flipped: 866
0.000360461691113,0.967394116092546
0.001278621290498,0.39424340472046
0.001967154581218,0.176325181023802
0.002088816677796,0.496751825138281
0.004637638926767,0.838402980046253
0.005692511625669,0.639781228233841
0.006671431364199,0.165041120012466
0.006880773559607,0.391630504057412
0.006946927696503,0.558393564979763
0.007054078097765,0.200135962921375
0.007613556624654,0.622874597079151
0.009424774342731,0.555389877699416
0.010209329049107,0.162314078856307
0.01051765529489,0.351128924100208
0.010809884719097,0.40655371682186
0.01189143296993,0.960895511586864
0.013713502205992,0.613135447041184
0.014040422563535,0.344810974974722
0.014420649755623,0.91047273608801
0.015534017331872,0.344071644925262
0.016526157052893,0.357795914589637
0.016569465669075,0.379976274593361
0.01766697844641,0.37402046963063
0.018315586662016,0.660566903251097
0.020216792764694,0.835958454066465
0.020983360672228,0.445949343075085
0.021296189883057,0.47691944239242
0.022014553738294,0.554521652218408
0.023819731107441,0.66381938502886
0.024800991920834,0.533181584844664
0.025181846318304,0.351452962955883
0.026042963241112,0.408422317289677
0.026911219608139,0.803480060299308
0.028134279488058,0.861280699089024
0.028376741911529,0.381457313269027
0.028720727199842,0.973007783329275
0.031929088100114,0.325376119585321
0.032072454829361,0.637834782848042
0.032336501342078,0.324882485276959
0.035465566391851,0.605922999825482
0.036194185773225,0.939531439936829
0.036738531916234,0.893230420422751
0.037143235306292,0.577497886936806
0.039166754307809,0.926315625822328
0.03950890446106,0.52058900040663
0.040157727288683,0.513907281822988
0.042151757752246,0.033292106990638
0.042280226547175,0.510798156278799
0.042872819778582,0.791830564466318
0.042954134059206,0.362105891189795
0.043407484268361,0.941557954092273
0.045411190552932,0.831881078067281
0.045441362781356,0.351095309599251
0.045904888400073,0.73043074027328
0.045906613477108,0.350204770707604
0.046269216982974,0.325344009057746
0.048803086623039,0.46336775384961
0.049070716128656,0.672553592232878
0.052166511945381,0.745133816833928
0.052458584263738,0.133925603820003
0.052577432693575,0.549813236753611
0.053482500568884,0.822507922205278
0.057036980305295,0.912925479253949
0.057768362088252,0.879592306621715
0.057966952639633,0.678666686928625
0.06060580645401,0.10314574663659
0.061168898406209,0.780980388623725
0.061178895003338,0.826058202736902
0.062343231033312,0.755032519073369
0.062449940656151,0.644387453200818
0.062895427972163,0.039081359312841
0.066487806822549,0.97589826605235
0.067563215319628,0.858493998509008
0.071129939496632,0.885957905380223
0.071216709051741,0.742814675760348
0.074021721830758,0.35830701593442
0.076115578585923,0.84316992420775
0.079284708905573,0.616932630785697
0.079836470152919,0.841162379341985
0.081100890031573,0.794183242629497
0.082026844881839,0.561642841976545
0.085610289392633,0.725726199529992
0.085979057120456,0.812779743310622
0.088501281526317,0.806925365325531
0.090241195403125,0.720083643218306
0.092138139748199,0.806343258259329
0.09282305676682,0.507187571968511
0.094588888904685,0.118742000259793
0.096342343185313,0.471460592595257
0.09655446563862,0.819620778908335
0.096941973690074,0.930487886619712
0.099444483681691,0.647565190447898
0.099754192812525,0.571821496438607
0.101108388330546,0.983087272939626
0.101169353373208,0.613684316175093
0.101253285387945,0.555430485294084
0.102059712687,0.856971063677038
0.104289732329402,0.322360814161159
0.106829655054158,0.706670195954422
0.107588961183685,0.40698083212661
0.10768241447391,0.296340616343065
0.108437332776255,0.733828095949747
0.108913537483559,0.784533030858094
0.110233902055605,0.790628141174883
0.110239093743437,0.767077019325196
0.112020377371732,0.460269234307777
0.112293202149707,0.170589068393412
0.113764658978832,0.169789494058443
0.114793100351101,0.928467985354067
0.115288345976822,0.987513722344495
0.11611540473608,0.696961927565435
0.117057366423922,0.350361982477092
0.117446725880724,0.969066337606231
0.117853506907529,0.806163222019712
0.119567576216966,0.740331317419534
0.119569157305919,0.35881208013398
0.121855754599349,0.792469559343433
0.122515460009804,0.326098947412443
0.122869652957851,0.514259047879457
0.123342408521922,0.841570066897068
0.126902755606486,0.912398669105693
0.127453315157971,0.785375734670371
0.127896565437151,0.000885682694932
0.12860770138951,0.595414797780564
0.129778030722878,0.825518759014975
0.132510820520762,0.577950380387485
0.132875064856684,0.744006035713335
0.136238706873929,0.3442899156573
0.136283959575579,0.888436623452425
0.137187044253858,0.343622728735391
0.137711116541095,0.921567661073258
0.138486743004549,0.920233676187845
0.13888665767012,0.466778907179637
0.139383590919383,0.985554745906366
0.139744750604361,0.21194482711807
0.140639248902558,0.398618881229683
0.143811987704534,0.141166445319618
0.14408294837248,0.7692983240165
0.145458373579996,0.909692112658436
0.147576143770434,0.032470219664149
0.14849678086892,0.785579618070203
0.149589052235848,0.71974760985813
0.15016300843092,0.390816168282905
0.15032222327724,0.949175247134535
0.152558598641173,0.90611875645098
0.153846781790464,0.875444369478274
0.154536639198856,0.043936733143223
0.156721566164578,0.662907516320337
0.157934739741261,0.337339983404355
0.15837840962399,0.303835350327299
0.15892498909491,0.967499937733968
0.15944181384809,0.87129871312048
0.162027469718859,0.723471549861513
0.162629949820187,0.282052913657787
0.164230784574808,0.613435345577446
0.164968431385891,0.54818471649725
0.167132349086567,0.868198740098402
0.168019255261012,0.784898752895962
0.16882871532882,0.87379950588355
0.171211846437534,0.983253153914943
0.173284729675947,0.846188411524013
0.173395896391105,0.836093228659721
0.173587361663487,0.880975214443326
0.173924419476918,0.386486169291792
0.173934758106949,0.829644169253161
0.174452141970046,0.409154392224075
0.175651438463904,0.936927272588392
0.177040541277228,0.814361107708729
0.178181049899331,0.202215410323428
0.179629102708602,0.974458711684001
0.182207670064189,0.238142525166536
0.182703254168851,0.762749905526941
0.184193654342678,0.820388152820714
0.184751012039727,0.358363850126385
0.185018296371482,0.983564135950957
0.185639946039945,0.543840497706997
0.186896834384554,0.886364577785553
0.189534016157923,0.906583396400942
0.190415361805011,0.534494938750368
0.191890917068032,0.921378703918533
0.191957335097947,0.015714546265232
0.192357915259592,0.683229638197525
0.192551915598037,0.33833695314366
0.193656610284398,0.838427444898064
0.193697090018003,0.864313194200409
0.194097848092344,0.895505132830337
0.195681699645629,0.908499358388492
0.196119169632886,0.651970684869841
0.196466865679848,0.894978806926065
0.198495667986297,0.88301103860055
0.198695949029601,0.151904140845876
0.199254764259745,0.685567227794655
0.199379398505067,0.75390240432272
0.199427090197697,0.427921557363728
0.199958592191116,0.707413155326493
0.200144681270979,0.244352927055071
0.200569921673838,0.963933769713612
0.200955951689057,0.598142592908783
0.201294980693309,0.129442774283035
0.201532158605181,0.784873485301985
0.202246243333213,0.832230451471583
0.202283868470665,0.404907830168441
